26.63,26.63,18.02,22.87,72.51
28.00,28.00,19.33,24.32,70.77
30.23,30.23,20.35,23.00,71.92
30.93,30.93,22.64,25.09,71.72
30.26,30.26,23.66,24.39,72.43
30.68,30.68,24.80,23.68,71.56
30.53,30.53,26.37,22.82,71.22
26.61,26.61,32.19,16.22,69.44
28.39,28.39,44.60,17.94,66.67
31.81,31.81,61.49,25.32,67.96
30.36,30.36,57.55,24.48,66.91
32.73,32.73,55.39,21.21,66.07
36.04,36.04,53.81,26.46,68.57
36.61,36.61,52.91,21.49,69.09
37.31,37.31,52.73,24.28,69.54
36.62,36.62,49.88,26.76,68.88
36.11,36.11,48.96,21.82,68.07
37.08,37.08,48.29,27.07,67.85
38.03,38.03,47.06,24.84,67.43
40.80,40.80,47.23,29.14,66.53
41.55,41.55,47.60,34.19,62.36
40.08,40.08,46.16,34.70,54.58
38.67,38.67,44.79,36.61,49.51
33.97,33.97,42.99,22.85,41.71
26.57,26.57,40.66,13.78,44.68
24.04,24.04,39.00,14.62,69.35
19.98,19.98,33.36,17.54,76.97
18.82,18.82,31.36,17.26,76.68
19.23,19.23,30.32,18.05,75.04
22.32,22.32,33.17,18.64,76.34
24.58,24.58,34.67,18.69,74.89
25.74,25.74,34.81,19.47,73.35
25.56,25.56,33.63,19.10,74.37
25.81,25.81,32.07,18.87,73.40
24.93,24.93,31.62,19.96,71.85
26.67,26.67,32.06,19.65,72.68
28.34,28.34,34.25,19.87,73.80
29.03,29.03,33.48,19.38,71.69
28.61,28.61,31.41,19.78,72.48
28.30,28.30,28.87,17.78,72.12
30.87,30.87,29.26,19.22,73.10
33.02,33.02,30.19,18.36,69.97
32.71,32.71,29.78,17.84,68.71
33.12,33.12,28.68,20.03,70.77
31.89,31.89,27.01,17.42,68.31
32.57,32.57,27.09,18.70,71.64
32.45,32.45,28.84,22.01,68.56
34.04,34.04,30.42,16.22,68.81
32.89,32.89,30.85,20.19,67.58
31.20,31.20,29.85,15.12,68.75
35.44,35.44,29.31,25.12,67.60
47.88,47.88,26.04,22.86,66.88
55.86,55.86,22.17,20.44,64.79
62.87,62.87,23.68,21.62,67.08
81.46,81.46,34.43,22.85,65.39
81.07,81.07,37.83,22.80,67.06
82.77,82.77,38.17,21.49,67.17
82.44,82.44,33.78,20.13,68.70
80.36,80.36,35.45,20.92,67.92
81.00,81.00,34.19,23.71,69.58
80.77,80.77,34.21,23.12,67.83
79.60,79.60,33.37,21.60,68.01
80.25,80.25,34.20,28.51,69.76
81.39,81.39,35.80,20.70,67.61
80.44,80.44,35.35,25.49,67.81
76.85,76.85,33.87,21.55,69.80
71.07,71.07,34.65,17.17,67.27
64.46,64.46,37.02,17.59,66.35
61.69,61.69,37.85,19.35,69.36
59.82,59.82,39.13,25.79,66.94
56.49,56.49,38.08,27.83,67.87
57.72,57.72,38.60,21.68,66.99
60.08,60.08,42.02,18.07,65.92
59.95,59.95,47.30,20.15,65.94
62.72,62.72,53.27,19.91,64.51
66.07,66.07,48.93,20.66,64.07
63.37,63.37,48.17,21.05,65.12
64.52,64.52,46.44,19.51,64.60
60.49,60.49,44.64,15.22,67.25
63.04,63.04,43.88,17.01,63.75
62.86,62.86,43.47,19.42,67.06
59.02,59.02,45.06,23.60,65.44
57.25,57.25,41.80,22.43,64.91
56.19,56.19,40.25,19.59,65.91
57.65,57.65,38.21,21.22,65.27
71.06,71.06,36.84,23.06,62.88
74.96,74.96,34.12,23.53,65.68
74.98,74.98,32.46,24.07,65.74
74.84,74.84,33.53,25.56,63.73
72.95,72.95,33.71,22.98,61.46
72.00,72.00,32.81,15.34,60.26
71.63,71.63,30.15,15.23,64.43
69.25,69.25,27.96,15.46,72.32
69.71,69.71,28.39,17.26,73.66
70.46,70.46,26.41,12.06,71.55
74.13,74.13,26.52,19.54,70.52
76.37,76.37,27.11,16.74,71.30
76.88,76.88,25.56,18.68,69.81
72.91,72.91,27.40,18.13,71.49
74.12,74.12,28.37,20.10,71.02
74.12,74.12,29.19,20.27,72.16
73.40,73.40,30.48,17.60,73.12
74.23,74.23,29.49,19.48,70.41
74.75,74.75,28.27,16.68,71.92
76.22,76.22,28.98,18.82,72.54
73.53,73.53,29.79,17.28,70.29
69.34,69.34,31.03,16.13,68.79
69.13,69.13,30.99,13.22,66.88
72.81,72.81,32.13,19.61,67.33
69.87,69.87,30.82,19.06,65.69
62.53,62.53,30.66,18.77,67.05
57.96,57.96,31.14,19.96,65.96
58.16,58.16,32.46,13.22,66.19
56.13,56.13,34.69,16.52,64.09
54.20,54.20,32.35,14.18,67.16
55.18,55.18,33.17,13.13,65.35
53.07,53.07,32.20,17.03,64.14
53.72,53.72,31.86,18.51,62.89
56.38,56.38,31.40,19.20,63.14
57.03,57.03,31.65,24.14,64.15
58.69,58.69,32.75,24.56,64.58
60.11,60.11,32.92,19.95,66.32
61.22,61.22,35.98,16.54,65.62
63.82,63.82,40.37,25.81,66.06
60.95,60.95,36.40,29.94,68.52
58.15,58.15,36.28,25.85,68.63
54.29,54.29,38.37,19.76,68.28
48.05,48.05,40.13,22.52,67.33
50.34,50.34,41.63,19.74,68.70
50.62,50.62,42.25,25.17,68.81
50.04,50.04,41.54,19.10,66.96
48.45,48.45,40.87,22.11,67.77
48.27,48.27,40.96,19.78,67.59
47.37,47.37,40.55,20.87,68.79
47.13,47.13,39.86,23.70,68.16
47.53,47.53,38.95,20.42,68.23
48.48,48.48,41.36,22.80,65.87
48.94,48.94,47.33,22.16,64.51
47.02,47.02,54.39,18.23,64.29
46.12,46.12,54.74,23.22,67.46
43.65,43.65,51.80,17.39,67.04
42.46,42.46,49.39,20.23,67.29
38.65,38.65,48.67,20.11,65.81
39.50,39.50,45.49,16.85,67.83
39.38,39.38,45.87,21.67,66.83
39.30,39.30,45.86,17.19,67.44
39.48,39.48,44.01,23.23,67.06
38.89,38.89,43.53,20.22,65.65
39.63,39.63,43.32,21.74,66.73
38.33,38.33,43.30,27.91,65.33
38.27,38.27,42.73,22.89,64.99
39.84,39.84,43.31,26.11,64.45
40.47,40.47,43.41,27.17,61.06
37.91,37.91,44.70,25.03,63.85
34.19,34.19,47.27,28.26,65.06
37.13,37.13,53.52,21.28,65.28
37.01,37.01,48.95,24.80,65.90
36.83,36.83,43.89,29.66,67.02
37.30,37.30,42.43,30.24,65.08
38.65,38.65,43.19,28.03,61.71
39.48,39.48,44.19,21.53,60.39
41.90,41.90,47.24,22.94,60.27
42.61,42.61,46.44,23.94,61.89
42.99,42.99,46.81,26.25,60.94
43.73,43.73,46.40,25.93,61.09
41.06,41.06,43.71,28.02,60.28
41.51,41.51,41.47,31.15,59.78
41.39,41.39,39.58,31.99,59.22
40.66,40.66,37.82,32.78,59.41
42.05,42.05,37.80,33.06,58.68
37.72,37.72,33.77,31.62,56.00
25.67,25.67,24.36,22.25,49.56
18.97,18.97,22.79,23.72,69.35
6.72,6.72,16.59,20.37,77.42
8.17,8.17,15.07,18.93,77.07
12.28,12.28,15.15,18.26,75.09
13.50,13.50,15.15,17.30,76.68
17.34,17.34,15.62,17.89,74.16
20.98,20.98,17.91,18.83,74.08
25.00,25.00,20.22,19.38,73.27
24.86,24.86,22.51,20.50,73.59
22.38,22.38,27.09,21.30,72.99
20.81,20.81,27.68,19.77,72.09
24.80,24.80,31.17,20.07,72.30
27.35,27.35,33.22,20.18,71.64
26.38,26.38,33.97,19.31,72.08
24.90,24.90,34.11,18.43,71.82
24.57,24.57,34.81,17.41,71.71
28.06,28.06,35.32,17.21,72.31
28.40,28.40,36.09,16.99,71.84
27.42,27.42,35.46,16.18,71.81
27.34,27.34,36.05,15.77,72.49
25.25,25.25,34.77,15.44,72.87
25.10,25.10,34.78,14.68,71.54
24.80,24.80,33.76,14.10,73.52
24.66,24.66,35.33,15.39,73.30
24.90,24.90,33.74,14.26,74.00
25.35,25.35,33.91,15.45,73.05
28.69,28.69,36.11,16.17,71.41
26.36,26.36,34.91,15.87,71.55
28.09,28.09,35.99,17.57,70.54
25.53,25.53,35.64,20.76,69.82
21.57,21.57,32.91,22.93,69.46
12.97,12.97,33.72,20.59,59.38
11.59,11.59,49.50,23.81,69.17
10.36,10.36,58.08,23.26,77.24
12.19,12.19,53.74,16.47,74.35
15.40,15.40,51.18,17.91,74.83
19.95,19.95,49.14,17.80,73.00
20.57,20.57,48.45,19.26,73.57
22.24,22.24,47.26,16.84,74.48
24.05,24.05,45.47,18.20,73.95
26.26,26.26,45.50,18.55,73.81
29.52,29.52,45.07,20.04,75.02
29.11,29.11,41.53,20.15,74.28
26.40,26.40,40.49,19.90,74.25
24.73,24.73,40.36,19.25,74.06
25.57,25.57,39.93,18.81,70.24
28.39,28.39,39.53,19.96,72.88
29.73,29.73,38.21,19.15,71.43
29.25,29.25,40.51,18.96,69.79
27.66,27.66,41.52,18.96,70.26
27.35,27.35,39.05,17.64,71.81
29.85,29.85,38.52,18.11,70.91
31.26,31.26,39.07,17.28,69.57
30.91,30.91,39.23,17.29,72.86
28.26,28.26,38.79,16.41,71.15
27.24,27.24,38.50,15.78,73.73
29.09,29.09,39.01,16.18,72.91
31.54,31.54,39.16,15.86,72.86
32.10,32.10,39.85,17.23,73.18
30.31,30.31,38.80,16.35,73.18
29.12,29.12,39.40,17.00,72.68
27.69,27.69,38.89,16.46,71.51
29.76,29.76,38.64,17.49,72.19
30.46,30.46,32.08,11.06,71.52
29.39,29.39,28.24,5.55,71.48
26.74,26.74,30.77,7.37,71.25
32.12,32.12,40.80,19.28,70.17
30.54,30.54,42.00,21.98,70.19
27.71,27.71,39.36,19.11,68.78
28.27,28.27,39.78,18.33,68.46
28.16,28.16,39.57,16.85,66.91
28.29,28.29,39.44,16.02,67.08
28.44,28.44,39.49,14.69,67.69
30.21,30.21,38.78,13.67,68.35
30.87,30.87,39.30,13.02,67.63
30.73,30.73,38.50,13.84,67.93
30.17,30.17,39.14,16.45,67.63
29.32,29.32,39.05,17.46,66.34
27.66,27.66,38.84,20.12,62.95
21.95,21.95,39.42,23.35,53.53
12.32,12.32,29.63,22.51,52.90
7.32,7.32,20.22,19.01,65.29
3.56,3.56,16.01,15.53,78.74
7.97,7.97,12.81,11.27,79.14
12.74,12.74,13.97,11.87,78.75
19.83,19.83,17.84,16.01,79.10
22.11,22.11,20.72,16.05,79.73
24.03,24.03,23.16,16.96,79.46
22.01,22.01,22.25,18.13,80.31
25.10,25.10,23.81,15.02,80.59
25.44,25.44,24.09,16.91,78.78
27.29,27.29,23.88,13.97,77.70
27.75,27.75,26.91,14.77,76.68
28.07,28.07,30.73,15.41,74.33
27.07,27.07,33.66,17.20,74.70
25.26,25.26,30.93,15.21,75.09
26.54,26.54,33.52,14.39,77.11
33.56,33.56,56.65,17.47,76.28
35.44,35.44,57.80,15.01,75.30
33.62,33.62,56.36,23.35,73.38
31.34,31.34,53.78,23.29,72.32
32.57,32.57,52.45,20.48,73.69
36.49,36.49,51.71,19.27,73.39
37.65,37.65,49.28,17.45,74.62
39.77,39.77,46.79,17.17,75.05
46.79,46.79,50.38,17.95,74.29
50.18,50.18,49.28,16.72,73.01
53.17,53.17,48.49,16.27,73.54
51.29,51.29,47.51,21.66,68.48
47.32,47.32,44.61,26.61,64.00
44.40,44.40,43.96,24.26,55.64
44.39,44.39,41.28,16.05,55.52
57.78,57.78,35.63,17.09,61.09
68.78,68.78,32.37,10.07,74.29
69.82,69.82,28.06,6.29,80.27
78.66,78.66,34.79,11.73,79.52
85.44,85.44,32.54,12.17,77.20
85.54,85.54,30.26,14.30,77.53
84.09,84.09,28.98,12.99,77.48
82.73,82.73,28.30,15.59,79.15
81.75,81.75,28.89,20.34,80.13
81.51,81.51,27.26,21.75,78.84
81.80,81.80,28.21,24.50,79.30
81.92,81.92,27.87,21.39,79.01
79.57,79.57,25.54,23.34,77.58
78.50,78.50,24.81,19.40,77.19
79.33,79.33,25.63,21.58,74.96
77.89,77.89,26.38,19.60,76.44
77.05,77.05,26.41,21.15,76.93
77.26,77.26,28.22,21.58,78.19
78.64,78.64,30.90,21.03,77.32
68.20,68.20,31.05,23.06,76.70
60.22,60.22,32.69,21.48,75.50
64.07,64.07,33.22,21.19,72.93
58.91,58.91,35.71,21.34,73.85
61.88,61.88,35.68,23.53,74.50
59.77,59.77,34.14,21.36,74.36
59.23,59.23,34.15,24.99,75.03
57.85,57.85,29.87,24.77,74.46
68.29,68.29,28.85,24.95,73.30
82.00,82.00,29.09,26.37,72.45
84.30,84.30,29.31,26.03,71.72
80.82,80.82,28.30,25.31,70.48
80.61,80.61,24.34,22.61,69.72
79.31,79.31,24.07,22.20,64.36
78.11,78.11,23.24,20.03,61.96
78.25,78.25,21.94,20.34,67.15
77.15,77.15,22.42,20.95,74.99
77.16,77.16,22.37,20.15,73.94
76.70,76.70,19.68,21.73,74.48
78.11,78.11,20.69,23.03,73.48
79.56,79.56,25.20,23.47,76.93
81.71,81.71,24.79,26.91,75.77
81.89,81.89,23.90,26.95,76.96
81.24,81.24,23.30,25.03,77.60
80.17,80.17,23.81,25.16,77.41
79.28,79.28,23.33,24.41,76.51
79.33,79.33,26.56,23.50,75.13
78.31,78.31,29.39,23.81,75.27
78.73,78.73,34.08,24.14,73.76
79.23,79.23,31.49,12.02,74.94
79.13,79.13,31.99,5.86,74.81
79.62,79.62,35.73,12.53,74.17
78.68,78.68,39.58,28.82,73.75
74.82,74.82,51.33,26.48,74.39
72.13,72.13,48.91,26.31,73.51
69.63,69.63,45.21,22.80,73.29
68.55,68.55,42.31,23.01,73.36
67.40,67.40,40.71,23.18,73.48
67.61,67.61,40.53,23.37,74.43
69.95,69.95,37.86,23.58,73.00
71.07,71.07,35.76,24.80,72.80
71.35,71.35,34.20,22.87,72.57
72.89,72.89,32.90,25.84,71.69
71.80,71.80,32.04,28.58,70.45
71.81,71.81,32.07,30.48,65.48
73.24,73.24,33.34,31.56,63.79
73.34,73.34,32.67,29.75,61.15
74.76,74.76,30.51,24.42,64.33
73.96,73.96,30.16,22.83,70.50
72.71,72.71,28.60,22.26,77.56
72.81,72.81,28.11,16.46,77.39
62.66,62.66,28.33,24.12,77.11
54.46,54.46,29.19,17.67,76.72
51.71,51.71,31.31,19.42,77.68
51.60,51.60,28.67,20.75,78.42
46.32,46.32,30.16,16.68,79.50
49.41,49.41,31.52,21.20,78.95
46.95,46.95,30.71,23.78,78.51
46.55,46.55,32.63,18.69,79.03
51.02,51.02,33.55,17.41,76.71
52.70,52.70,33.37,19.76,74.74
53.19,53.19,34.18,18.20,74.74
51.21,51.21,35.04,19.52,75.71
48.39,48.39,35.53,17.38,75.02
45.02,45.02,37.05,17.90,76.21
43.96,43.96,37.06,17.88,75.28
42.60,42.60,37.55,19.30,75.35
41.64,41.64,39.12,20.76,74.83
42.06,42.06,37.31,17.46,71.86
42.61,42.61,37.24,19.93,72.37
43.65,43.65,37.44,19.27,72.30
46.06,46.06,37.87,18.41,73.83
49.51,49.51,38.45,20.48,74.10
48.44,48.44,37.66,23.55,74.12
46.53,46.53,38.80,23.79,72.13
45.07,45.07,37.30,23.32,71.49
46.43,46.43,37.88,23.34,69.36
45.52,45.52,41.00,28.64,62.03
43.72,43.72,34.77,25.15,59.63
42.09,42.09,31.49,29.95,63.05
37.38,37.38,25.13,25.51,67.18
31.89,31.89,21.82,19.79,75.37
25.94,25.94,21.13,27.65,76.60
27.56,27.56,24.07,27.06,77.86
28.21,28.21,21.50,23.74,78.35
30.38,30.38,20.16,23.39,76.60
29.82,29.82,22.59,22.91,77.03
31.37,31.37,20.04,18.62,77.84
27.99,27.99,22.67,20.18,76.03
28.35,28.35,23.63,16.52,76.99
29.97,29.97,27.14,17.21,75.52
27.11,27.11,28.45,15.26,77.54
27.87,27.87,23.62,10.93,76.47
28.54,28.54,23.10,11.45,77.62
26.57,26.57,27.98,8.80,76.98
21.58,21.58,33.64,15.09,75.90
18.67,18.67,41.47,23.79,74.13
21.00,21.00,61.87,28.91,73.66
19.04,19.04,57.74,27.30,73.39
22.26,22.26,55.33,17.32,73.26
26.62,26.62,53.15,17.13,70.87
28.73,28.73,52.45,16.02,69.26
31.04,31.04,52.72,21.21,70.07
31.89,31.89,49.53,28.53,65.93
33.25,33.25,48.37,23.40,65.32
31.94,31.94,47.72,18.41,65.73
35.42,35.42,46.35,18.82,67.08
36.37,36.37,47.24,19.35,67.57
37.71,37.71,47.13,17.73,67.85
37.01,37.01,47.65,20.28,68.47
36.68,36.68,47.13,18.39,69.09
36.77,36.77,46.10,21.55,69.14
35.54,35.54,45.89,22.24,68.80
35.17,35.17,47.10,21.32,69.10
35.46,35.46,47.49,22.74,68.07
36.83,36.83,48.07,23.73,66.59
35.84,35.84,48.18,23.78,66.61
35.05,35.05,47.98,24.83,64.33
37.62,37.62,47.26,26.59,62.50
37.58,37.58,46.79,27.51,61.53
35.76,35.76,47.88,29.17,58.77
35.77,35.77,49.91,28.66,61.50
35.25,35.25,47.80,30.03,59.81
35.50,35.50,47.74,30.50,58.94
37.61,37.61,46.16,30.61,61.35
38.04,38.04,45.75,31.76,61.77
35.38,35.38,43.91,30.49,63.40
28.01,28.01,38.62,27.71,63.46
17.89,17.89,29.05,23.57,64.22
14.61,14.61,23.25,25.17,69.05
4.71,4.71,15.20,17.68,74.95
3.79,3.79,14.63,18.45,74.38
8.88,8.88,13.41,13.71,75.73
15.99,15.99,16.69,15.70,74.48
20.15,20.15,16.20,16.07,73.77
22.09,22.09,14.74,16.06,74.38
22.05,22.05,14.64,15.93,71.36
24.22,24.22,16.79,14.56,72.40
24.29,24.29,16.39,14.16,70.72
25.07,25.07,16.00,14.68,70.76
25.19,25.19,16.29,14.23,70.14
26.61,26.61,17.51,15.18,69.87
26.97,26.97,18.26,15.63,70.30
31.36,31.36,17.79,16.48,69.19
29.50,29.50,17.25,15.87,68.94
27.75,27.75,17.27,16.75,69.12
30.15,30.15,17.55,16.84,69.18
37.13,37.13,16.96,17.63,68.77
42.32,42.32,16.28,17.49,67.74
53.67,53.67,19.95,19.35,67.09
69.08,69.08,25.62,17.72,68.92
73.59,73.59,26.31,19.65,70.70
73.83,73.83,23.55,18.43,69.09
70.96,70.96,20.30,19.34,68.93
62.08,62.08,18.42,17.72,70.07
65.03,65.03,17.20,17.14,68.26
63.90,63.90,15.58,17.75,71.33
58.85,58.85,15.00,16.11,67.59
67.62,67.62,15.03,18.82,67.28
75.09,75.09,16.85,17.69,68.13
77.16,77.16,25.55,20.96,66.30
79.37,79.37,34.06,19.56,60.64
81.25,81.25,40.26,19.61,50.82
80.19,80.19,42.99,18.15,55.01
78.02,78.02,41.72,15.57,64.23
78.04,78.04,39.72,16.59,75.11
77.70,77.70,42.17,16.13,74.17
77.60,77.60,41.37,16.83,73.44
78.19,78.19,39.71,15.71,71.22
74.80,74.80,39.20,17.35,72.71
68.78,68.78,40.21,17.31,70.17
69.02,69.02,41.94,16.25,70.10
61.25,61.25,40.38,14.75,71.70
54.94,54.94,39.73,15.43,71.45
56.96,56.96,35.04,16.00,73.25
56.98,56.98,27.22,22.26,73.80
67.39,67.39,21.61,27.75,74.29
71.64,71.64,17.00,18.11,73.64
79.18,79.18,20.57,16.02,72.10
84.02,84.02,27.99,20.05,70.26
84.52,84.52,29.39,21.31,65.47
84.81,84.81,30.61,19.86,67.02
84.47,84.47,29.04,18.73,66.63
83.95,83.95,28.21,16.83,67.46
82.62,82.62,28.14,21.67,69.05
80.72,80.72,25.39,19.54,67.75
80.15,80.15,24.80,17.30,67.63
82.00,82.00,27.94,19.36,69.98
81.64,81.64,30.68,14.34,67.75
79.13,79.13,33.69,15.59,67.97
75.51,75.51,33.53,6.72,68.79
71.94,71.94,32.07,12.97,68.90
67.22,67.22,33.58,11.76,68.61
68.25,68.25,32.94,7.48,68.76
63.13,63.13,33.02,1.92,69.75
62.74,62.74,33.93,6.82,70.40
60.39,60.39,36.27,8.66,70.13
60.05,60.05,36.16,13.97,71.71
58.57,58.57,35.93,8.54,69.74
56.41,56.41,36.24,17.25,70.45
56.18,56.18,35.43,16.00,71.50
55.38,55.38,35.74,17.33,68.41
54.60,54.60,37.24,21.13,68.55
58.86,58.86,34.72,17.36,65.84
64.36,64.36,36.30,19.93,66.06
65.50,65.50,33.98,19.15,65.36
64.73,64.73,34.11,20.29,65.42
63.31,63.31,35.16,23.10,62.33
74.48,74.48,33.51,22.30,59.18
72.89,72.89,33.03,26.75,53.61
68.64,68.64,34.11,25.07,54.65
70.13,70.13,33.71,17.11,56.63
70.70,70.70,32.57,18.63,64.54
69.20,69.20,34.85,11.67,69.23
68.46,68.46,35.51,12.18,71.56
68.09,68.09,35.01,14.82,70.47
66.93,66.93,33.94,16.79,73.35
66.42,66.42,32.82,18.03,73.72
64.76,64.76,33.38,17.95,73.23
61.70,61.70,34.68,16.15,75.08
58.46,58.46,38.14,14.46,74.16
56.31,56.31,41.15,12.84,73.03
53.01,53.01,42.39,12.75,71.90
51.21,51.21,42.10,9.09,71.19
52.20,52.20,43.11,11.71,69.48
55.62,55.62,40.41,11.76,70.16
60.21,60.21,35.64,11.18,71.57
66.03,66.03,38.89,10.08,70.83
79.21,79.21,43.06,13.06,71.69
83.86,83.86,51.46,22.99,70.15
78.95,78.95,50.24,16.20,70.03
79.68,79.68,47.98,20.88,68.45
74.39,74.39,44.29,21.57,68.47
74.46,74.46,42.30,20.20,65.91
78.68,78.68,39.91,17.49,65.41
79.20,79.20,37.44,15.94,66.79
77.37,77.37,36.46,13.66,68.38
76.72,76.72,36.19,12.98,68.39
77.24,77.24,37.29,15.40,67.97
77.07,77.07,37.24,11.61,67.92
78.58,78.58,37.44,21.44,64.85
79.79,79.79,37.70,24.54,57.56
79.38,79.38,35.03,22.81,57.06
77.58,77.58,34.28,16.94,54.03
79.37,79.37,36.81,14.15,61.18
77.60,77.60,33.82,13.62,71.12
74.63,74.63,32.01,12.97,72.59
69.07,69.07,30.44,10.55,72.94
68.73,68.73,30.27,6.38,70.24
68.77,68.77,27.86,8.18,69.56
71.01,71.01,28.95,11.27,70.83
72.99,72.99,28.63,15.33,72.03
72.77,72.77,32.41,14.85,70.74
75.46,75.46,32.37,14.15,71.58
74.30,74.30,31.45,17.02,70.24
72.91,72.91,30.24,16.18,71.03
61.80,61.80,31.30,16.50,69.34
64.57,64.57,34.75,13.62,70.32
65.57,65.57,33.96,13.85,69.37
63.46,63.46,33.71,15.88,68.79
56.02,56.02,36.64,15.68,70.75
56.31,56.31,36.87,16.41,71.86
58.39,58.39,38.30,19.54,71.58
60.54,60.54,37.98,17.53,70.97
57.49,57.49,39.32,20.24,71.67
53.87,53.87,38.62,17.29,68.74
54.60,54.60,38.65,24.75,70.73
58.45,58.45,37.65,25.88,69.22
58.20,58.20,39.15,25.15,68.73
58.00,58.00,39.51,25.20,67.66
57.43,57.43,39.21,24.88,67.92
57.62,57.62,39.68,26.35,65.64
